country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_a4b024403b3f,8d28dc0b381e
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_8ddef349dbc6,a1745b4b4e86
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_caea15a0bcb8,778b32f3ec90
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_c613699c69af,084db9b15f9d
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_1e303007b666,a211e05d0b2b
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_168a6dced9bb,5b1506a49aba
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_1d524789bcae,07eddc36a7b3
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_88398177adc8,a5a59314468c
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_8cab4ad9f72e,d3f2c6f46eba
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_a71baf9bd2fe,e1688fc0f458
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_659aced99e77,0ddbf426e7ba
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_41b3484f42f0,6746c5121ec2
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_8bda10a28cc4,9cb6c8c42248
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_db59236106a7,f3d28d467453
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_51604e17078a,ea734ff9f619
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_7eedab7dc1fe,8e275cd9844b
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_afa044598e7c,45e6c55e53d3
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_06fc827be63b,675c0042aa1d
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_cee2d8cd3e9a,0e496374b086
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_c2ea620c24ac,25dfd71c9f71
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_73307b6b8968,474da25fdcbc
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_5c1020998034,6dac6e17d72a
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_de41d8e718ab,580b85a3cc77
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_20fc37dbe61e,8a5faa32bc39
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_b8b40f8d0988,a4228e973afa
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_66803a7c332f,c83fe193352e
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_23291f678c6b,53221d53824e
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_4a282d57deaa,e7b2fe53fbd3
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_85b769825a2a,56f7b03317d5
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_0acc022b6cba,df749ba8c78a
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_24b80367be73,7af97493cc09
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_c567ac6b68bc,76e28c317622
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_7499539cc5d1,7c21970d9c0f
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_b40393710217,2f30f0de39e5
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_8be32e3cb5e0,bc152e844366
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_62932e3b6597,71aec2f7ad5e
Wales,W10000009,W06000012,Neath Port Talbot,NEAPO_659eb2343978,aca5de7b9286
