country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000009,W06000013,Bridgend,BRIDG_b328d4f8309c,13675af4d13d,BRIDG_56
Wales,W10000009,W06000013,Bridgend,BRIDG_84b203a3f5f2,8541e4509391,BRIDG_57
Wales,W10000009,W06000013,Bridgend,BRIDG_06c97b490df5,ec031cef41b2,BRIDG_58
Wales,W10000009,W06000013,Bridgend,BRIDG_0e8ab0ce9238,70897552086c,BRIDG_59
Wales,W10000009,W06000013,Bridgend,BRIDG_d1c31dfa07bd,5f1f08e9063f,BRIDG_60
Wales,W10000009,W06000013,Bridgend,BRIDG_080e3d9cc9d0,cf82cee2ccbb,BRIDG_61
Wales,W10000009,W06000013,Bridgend,BRIDG_a14459549417,71324ef83a6c,BRIDG_62
Wales,W10000009,W06000013,Bridgend,BRIDG_17046076052c,19ad65cff161,BRIDG_63
Wales,W10000009,W06000013,Bridgend,BRIDG_29e9694f28dd,b472d25d5650,BRIDG_64
Wales,W10000009,W06000013,Bridgend,BRIDG_8353cc3d4846,d755399078b9,BRIDG_65
Wales,W10000009,W06000013,Bridgend,BRIDG_f5b9632c9f00,9e448e70c0d7,BRIDG_66
Wales,W10000009,W06000013,Bridgend,BRIDG_fbffd23694f7,df478634bec7,BRIDG_67
Wales,W10000009,W06000013,Bridgend,BRIDG_e9dfc474112e,85679de62f51,BRIDG_68
Wales,W10000009,W06000013,Bridgend,BRIDG_d152c499cc5e,b9f84bf60048,BRIDG_69
Wales,W10000009,W06000013,Bridgend,BRIDG_10320e08d4ae;BRIDG_c626df325c34,0bd84be6ccfe,BRIDG_70
Wales,W10000009,W06000013,Bridgend,BRIDG_2fbbecbae1c3,a158d5045d79,BRIDG_71
Wales,W10000009,W06000013,Bridgend,BRIDG_05e6b118141c,b20f3b5f84ea,BRIDG_72
Wales,W10000009,W06000013,Bridgend,BRIDG_6487d3ba57f6,37f7d704a1b0,BRIDG_73
Wales,W10000009,W06000013,Bridgend,BRIDG_8804896cabf4,27076fd2f718,BRIDG_74
Wales,W10000009,W06000013,Bridgend,BRIDG_cf2f3c75e3ff,5e83ba1fbea5,BRIDG_75
Wales,W10000009,W06000013,Bridgend,BRIDG_d5e3ac3a7d81,977de2d32af1,BRIDG_76
Wales,W10000009,W06000013,Bridgend,BRIDG_db995b99bcc1,58c0c6da00a2,BRIDG_77
Wales,W10000009,W06000013,Bridgend,BRIDG_7c37ee0d8f3a,41a0c16ea593,BRIDG_78
Wales,W10000009,W06000013,Bridgend,BRIDG_b58af5741f86,ad36cceb9adb,BRIDG_79
Wales,W10000009,W06000013,Bridgend,BRIDG_34278ffcf16f,833af54ed88a,BRIDG_80
Wales,W10000009,W06000013,Bridgend,BRIDG_4a6b4c62fd13,ec39c6e752fb,BRIDG_81
Wales,W10000009,W06000013,Bridgend,BRIDG_4ceecd204387,0de0bcbf40d3,BRIDG_82
Wales,W10000009,W06000013,Bridgend,BRIDG_32111e2a0b1a,78e56af117e4,BRIDG_83
Wales,W10000009,W06000013,Bridgend,BRIDG_d24ebe4647ff,0d8519884093,BRIDG_84
Wales,W10000009,W06000013,Bridgend,BRIDG_471f3c87ae33,5062ef8084ca,BRIDG_85
Wales,W10000009,W06000013,Bridgend,BRIDG_772f1a38b010,9853aeb77396,BRIDG_86
Wales,W10000009,W06000013,Bridgend,BRIDG_f82bd274492a,cbc2e3b01158,BRIDG_87
Wales,W10000009,W06000013,Bridgend,BRIDG_a4a2b61b6df3,72f9fd714836,BRIDG_88
Wales,W10000009,W06000013,Bridgend,BRIDG_80866cbbda43,af21e48f2bc7,BRIDG_89
Wales,W10000009,W06000013,Bridgend,BRIDG_88a330f34066,34d3f78a78b1,BRIDG_90
Wales,W10000009,W06000013,Bridgend,BRIDG_40d848a91f21,e25aa0fb2da8,BRIDG_91
Wales,W10000009,W06000013,Bridgend,BRIDG_ad2d4f6709e0,d96db2892429,BRIDG_92
Wales,W10000009,W06000013,Bridgend,BRIDG_f9f533619343,8f37e16b2f46,BRIDG_93
Wales,W10000009,W06000013,Bridgend,BRIDG_b541257abd72,d491040ef81c,BRIDG_94
Wales,W10000009,W06000013,Bridgend,BRIDG_5eecd2f80437,b8b652802516,BRIDG_95
Wales,W10000009,W06000013,Bridgend,BRIDG_3a0529fd4a70,22bd0f7bb7b1,BRIDG_96
Wales,W10000009,W06000013,Bridgend,BRIDG_a51ae446772e,938326eb64b0,BRIDG_97
Wales,W10000009,W06000013,Bridgend,BRIDG_8d4868500321,4726f5d6c295,BRIDG_98
Wales,W10000009,W06000013,Bridgend,BRIDG_5d22afb0c59e,e9c870564532,BRIDG_99
